energies
150.57176024357855
144.97776397079232
139.7323576881432
135.31039613026385
134.20991379470658
131.54778574826364
130.7046720028894
129.39636122682845
128.1402824287848
126.91032631090076
126.63986649682461
126.26496718361736
126.85045342557551
126.40466394862554
125.38127677894461
125.26182481505143
124.63261128238702
124.29347684668234
123.29124803595207
122.29814245299464
122.09095671070975
121.78233427959259
121.64877342363607
120.95290070056205
119.31901694400437
118.69368971917626
118.17977577626775
116.6789251994136
117.7858369336692
117.99761938776562
118.29916655122942
118.08926329705537
118.11730238190708
117.61755283051592
115.9886575999977
114.9478625231189
114.47065391215045
113.88764342315588
113.8554103756093
114.18549331388031
114.58546301652568
115.54852197764649
114.48298731753074
114.64514285549662
114.25070546753919
114.71051871894103
113.17509455405418
112.04833350630066
111.40934378978488
110.76375599237123
110.48289918137867
110.00927289221849
108.41862407959222
108.57699133603454
107.82852607176136
107.07512114101564
106.47645675337799
107.3436025342237
107.424238218829
106.7115863483114
105.7378345688465
104.64602619736094
103.92099702407589
103.90262330568915
104.46027072077564
104.09326211239592
103.75906383433089
103.51340571196461
103.39312926828597
103.38746779910845
103.73048072471462
103.1098370191933
103.22458347366288
102.84655367177955
102.43270161458668
102.15765353846126
101.20516880602949
101.44206044247417
101.57450603116283
101.77134918777908
101.96685700409346
101.36524230023913
100.5857374906944
101.17961339326035
101.08648129239819
100.69356568549125
100.45129413601846
100.39329460986701
99.56216639042279
98.9167336509066
98.70694147779092
99.41250639478541
98.86752606272535
98.51315140226717
98.35863722893784
98.93046368070313
97.81126384143039
97.92349052879916
97.42664664736495
97.28302045505676
96.60325163611448
96.6653636597354
96.38708328994474
95.48670554483547
95.20204422334295
95.31432199577765
95.5692958509858
95.0728821022144
94.84655879613051
95.14510701499921
94.49454895810952
94.2640214314271
94.01395007017902
94.36903833629843
93.73326675986031
93.41469895212018
93.34832153454964
93.09694013847047
93.14413185156715
92.56677112103344
92.26180916039412
92.20489081825163
91.66777245456038
91.70522238742673
91.84228747710435
92.04366776133048
91.5705976667283
91.43355569131406
91.09466031451907
90.5813275529412
89.9004526119503
90.13077356836122
90.56311256688721
90.00835275515473
90.54186455705226
90.5814755301162
91.00605991176474
91.25597273683549
91.04602463498
90.86460756840975
90.41521911917064
89.98490213624896
89.67273074977463
89.15994134112951
89.25620932617458
89.74097553482096
89.64203412193793
89.56896080176458
89.6238359873036
88.86316783057516
88.4874523582482
88.17798609467526
88.04652939583174
87.98507861327309
87.66366257243689
87.81694725049566
87.91361208678458
88.33114677865872
88.7132240770813
88.88485538652456
88.51777702528507
87.73655807470844
87.44418211658842
87.42910105531433
87.21269292492723
86.9579889812268
86.31678846043668
85.89866967818921
85.87583537338031
86.05516466713625
86.03644729614231
86.24155120227034
85.92044627900201
85.684826060591
85.72581418862458
86.29969716548219
86.56476534920486
86.5423530177424
86.45691087899424
85.7561758537716
85.81620066364299
86.08289176124953
86.17245025714259
86.15530911627876
85.71815553144084
85.35927070977039
85.52980188299559
85.0697950254354
85.15964223831084
84.85917404195514
84.11988687772038
83.54516622065451
83.90721969568143
83.8187575060387
83.88129795775474
84.0174797059138
84.61435438144552
84.54004581165083
84.5209040118357
84.33061721155
83.98765086165086
83.49844214917916
84.23694110258143
84.01985438613968
84.13433185771743
84.34255537902388
84.55378104096765
83.8203014507827
84.46576926860085
84.36676471143994
84.11253724362457
84.04522316837355
84.64567061651634
84.63505033960007
84.74409218987302
84.58576685973084
84.72851829656531
83.99560727540873
84.26687186886659
84.03996441058956
84.5381289445701
84.40479442448265
84.05089541653645
84.11322839400432
84.17903333875799
84.39198581848711
84.08869938272787
84.33139951693497
83.8195994458963
84.43877792937633
83.68157790223378
83.67858357293358
