energies
107.4487231328124
108.04271535247754
108.04271535247754
108.04271535247754
107.52712879537998
106.77564872186807
104.72169202716248
103.56452914153913
103.80522577828383
102.52864088765928
101.84497695164343
101.47012730750887
99.93976020097834
101.29115096883284
100.56868991609144
100.53493247824548
99.86619038418962
99.74765870785953
98.551647582521
99.83121128185522
99.8242030191635
100.60445619693164
101.37521726171254
101.14263457532346
101.0837221946833
100.11597800090057
99.61498287674397
99.9292837028051
99.41261261518844
99.63766172207109
101.42256685000385
100.13065948310089
100.30700004852702
99.57965186617037
100.17928862441163
98.13712522395502
99.11090236573325
98.10995106555106
96.88446297556513
97.67617604395289
98.30261124703746
97.40420352053168
97.0156570824332
96.83241819396659
96.49318518869819
96.42280062378495
97.5530143508772
97.5530143508772
99.1218854218999
99.14483297594248
98.99590091253755
98.70188830305264
98.12398020658983
97.97838746227161
97.57894198917552
97.46268143355114
98.0092482766513
98.88935394640524
100.10449351601635
99.46646980014975
98.89366868437837
98.60714135588961
98.85573795588397
98.39818029430864
99.46175796683849
99.40779160267265
99.74191577585644
99.42514067346437
99.99521289543225
99.49603255302533
99.42394310995283
98.9617822907735
98.10035082472938
98.76932869956663
98.0374584140284
97.87846981906878
97.43187826434053
97.25771178437562
97.83334534602906
97.37451585431548
98.60787056131461
98.72418470750944
98.05450538387272
98.21818441769857
98.2463381222499
97.46716582198043
97.15664673010446
97.95597260457856
98.47773839562973
99.16047204993268
99.14887070208033
100.24603740597581
100.27424807043077
101.04280586526764
100.01205980494923
100.56321338365964
101.16087286627454
102.78286712331374
103.14775248585626
102.77049654508986
102.20420616243125
101.70223861805825
101.34126329175695
101.54374160721525
101.52513096087641
101.55759309750789
101.69738032326322
102.2520978160007
101.97758153835522
101.46633838424289
100.79358990338484
101.28903482339611
101.21286709544079
101.78291692482874
101.80328935440794
101.15051694752324
101.91908219511308
101.46514529328843
101.46514529328843
101.63483634064377
101.48755362584714
101.42290433875017
101.313977427171
101.67497415105328
101.97687961359419
101.93084158840239
100.98221051602187
100.96655223031136
101.81609050334096
102.13959988805178
102.70042922024057
102.70042922024057
102.10853089485087
101.24522558780583
101.07286063237619
100.7680693330676
99.84805652578534
100.24039716717337
101.76317552687816
101.42982821765005
101.46426732582027
100.63211662900069
100.43589548106915
101.42610985630124
101.19753123950196
101.65513315752109
101.40623781783962
101.71108862076933
101.88930929770193
102.97450729683544
102.9038111132191
101.98973814896738
102.6919637068973
102.68357746204893
103.63616118505502
103.87475986782856
103.03072512621843
102.7338141142392
101.86442052774846
102.46528283881426
104.22567792527195
105.24927402312197
105.48548277391156
106.11380183942185
105.28155184353403
104.86638702986096
104.60734621684556
105.92125688946201
104.68566662226586
104.62938796443588
105.59729075586246
104.55050258354748
104.18350469235708
104.084903095336
103.29521847240116
102.56092761638904
101.89123012949727
102.02215974974976
101.7702111543271
100.83714436428754
99.79234873297818
101.19251380992844
100.9422169281072
99.7643079992162
99.04396643828834
98.09219284115875
99.3026617500375
98.30701408947196
98.67273804453694
98.87073626908266
98.23821320353098
97.68083179719859
96.82909444228451
96.32484406543102
95.97851417763407
96.93821083043511
97.05934594135715
97.57493793888031
97.61816678962734
97.43243527597299
97.70568783473267
98.08843960485774
98.12316317627388
98.11986307654647
98.15987451821431
98.31086327485878
98.33887059715688
98.04466953059014
97.62300788165038
98.5190948340206
97.91012902315646
96.81754473242484
96.81614776271681
97.49051498293565
98.50107355698745
97.19285104989663
97.39684263937347
97.77486796325869
97.59970828681654
97.27027399795536
96.21870333712161
96.22149296825464
96.29052233247461
96.18420394002155
96.38547430095986
96.25674981083837
96.5000311822983
96.72299488450969
96.9125980601559
95.59149207235643
95.76796567698374
95.31050942402868
94.96301543963261
94.71179128078832
94.56886961411435
94.37870948962785
94.25458611764324
94.73630277480083
94.91841566224463
95.39776506353192
95.54764600017832
94.5632059766945
93.70426981018653
93.48878214595358
93.45590887371029
93.07696547038604
93.44750030759376
93.74226727512338
94.1344766054034
94.36198651435413
94.85806765474477
95.04405542576126
94.90335164186924
95.06774506827534
94.49955519944952
94.38962400477901
94.19942220073737
94.06908229072728
94.14455326002722
94.33628833585138
94.84593826525874
94.82000670609422
95.1989761519466
94.0874569988579
93.94934496968457
94.6434798274278
94.65270282061466
95.11186585872305
94.27310311818846
93.69943839130019
93.93157122460309
94.57286970854575
95.38144753113261
95.43962451217035
95.69658486618415
95.35600946051073
95.54721044817931
95.20513326704705
94.83287040155082
95.04173317795004
94.6265966223426
95.02857884772587
95.0408707862399
94.92357450034548
95.54173493675017
96.36756037813426
96.51400372086921
96.87396903176301
96.86385735300013
97.23592962316646
96.9258496452609
97.39529263031687
97.12243059114218
97.04373550584783
95.81741027831299
95.71709937069026
95.46114447197924
96.21774568549186
95.62072642275609
96.03159269815139
95.8755806987481
96.5254208501744
96.2290832840265
96.15452208139453
95.82905764429657
95.3684250053161
94.90825832386953
94.36451006491994
93.96248977137654
94.59093003684869
94.67217917553495
94.62424020228048
94.62424020228048
94.62424020228048
94.57998507946873
94.45064505812132
94.53128692466535
94.59788623034524
95.4883658537664
95.2589852082633
94.8944579052014
94.18612724111162
94.12420993063121
94.3341442155151
95.36718725632635
95.04367018564334
95.78329408524121
96.20303906494976
95.7927516604231
96.02726440436376
96.17199126559703
95.40525817691979
95.2604210073132
94.83396047502039
94.92458624105416
94.88765702630972
95.29548967176541
95.5626596475349
95.88466044237212
95.8958284053497
97.00883858758318
97.66214331622335
97.60557202692189
97.41944315553881
98.10803473182989
97.77853264804843
97.7070771962337
97.62103873493005
96.99410532312167
97.35307772064125
96.87667036589593
97.23254989907761
96.78672511153349
97.93478735458129
98.49443754491783
99.37020023458544
99.27204178617266
100.01087737862561
100.27116726652748
100.10561513004122
100.57028464901849
100.04799089069277
100.47525561572348
99.95626941953762
100.8608191558882
100.79470253522686
100.44331491900631
99.84270554112197
99.05472553753368
99.62432819499152
99.86865703939407
99.56549772917323
98.86120032727864
99.17235101100393
99.50922479630317
98.80298204343617
98.30523485475572
97.9190543228964
97.63960991110072
97.805853348542
97.71279324459002
97.90813474858626
97.79577480648587
96.7895925136257
96.7895925136257
96.52286550588971
97.13577830461197
95.77640049725767
95.56555316388524
95.5324561300405
95.46155518374663
95.46155518374663
95.67382155331279
96.96207535613888
96.96207535613888
96.96207535613888
96.19077638882143
95.35382235088753
95.18241454921757
95.34185579697395
95.62998870541786
95.27939092624116
95.90841196734603
95.80863700625873
94.86134217144486
94.57430253990219
93.95875214815023
93.46895623466953
92.68565188015137
92.59648713015135
93.2108279471947
93.59539099538026
93.81361488284308
94.30679666067923
93.83506327630484
94.73580113517595
95.05363511246733
94.86779861584918
94.9349031290491
95.53977938370049
94.85863124733304
95.07563721874182
94.49776011364378
94.60003571157321
94.2903594892799
94.29249145291895
94.90704068787916
94.6542981846769
94.49406395047197
93.92890888279413
94.59096732407086
94.49503182729602
94.64249839137833
94.84511854877705
94.36496319622462
94.74064085163783
94.5102174999197
94.7804348010903
95.88699718779502
96.15495589526336
96.15208006916195
95.98513291780054
95.98513291780054
96.39347126513411
96.68300520837649
96.68740275514064
96.48591802022668
96.59646744857017
96.52756966012201
96.111622536229
96.02484435254935
96.39453692259262
96.28575518856906
97.08276922117804
96.72807330886823
96.72261206619807
96.41634331255936
96.45218361347973
95.65538683019528
96.29914584353648
95.95391803728897
95.39977154761075
95.59929656534378
95.82902766031143
95.78540894334553
97.04068876008589
97.08619705692789
97.18679750473105
97.40569712246018
97.91342487343383
98.29269174934063
98.7068522616176
97.97424819233358
97.9438741734365
97.5760688657398
97.59478486350514
97.09268136453801
96.87312149887217
96.95141253154851
96.24676982827887
95.98483470834248
95.33838083836078
95.85733100698866
96.3704741726957
96.66393176246196
96.87506320071019
96.87886659282805
96.88332818989093
96.5892074618023
96.5892074618023
96.67982574102781
96.65210320292509
96.08097514215397
96.21501836268804
96.03241613132879
95.38075255003234
94.94268774403963
94.5004007041217
94.79111449790297
94.74364782846696
94.61194133951274
94.86438435571775
95.25648778356403
94.88823075844932
94.32246904640972
95.15219998831104
95.15219998831104
95.09228499122551
94.98115080849743
95.031990107417
94.21545684431445
94.07233485371827
94.50342612922955
94.68764966777486
94.18993038628305
93.53414215222708
93.66926625579131
94.3728900947869
94.44675792799598
94.11172066087848
92.83204010646068
93.25753291769573
93.50972116572603
93.66495818502051
94.13014824724942
94.13014824724942
94.13014824724942
94.21089273195147
93.98487496349212
94.13947046541954
94.15664718737078
93.87890571040181
93.68724408207092
93.04439792944977
93.60070911117558
93.98926137695096
94.16490106772376
94.69395930362512
94.49996163388067
94.52624124170293
94.87309764470486
96.02294397327154
95.30720383059777
95.3306046349956
95.57340488156147
95.06002397555493
94.80497417569617
95.06351868227374
95.05061666128887
94.78973769284727
95.32904645327582
94.5786477088207
95.75221274934728
96.25021981574108
96.5010647746036
96.39358968779253
96.39358968779253
96.22954095456356
95.47797761837353
95.38000569791622
95.50068189782252
95.08621359595664
94.87817767515641
94.74096356787045
94.9778160116546
95.52078449101278
95.12405188862343
94.90807851966022
94.41851031921044
94.53446181685426
94.80094571235873
95.26979649310607
94.9957246996389
94.67456948024137
93.7280440928139
93.62716998095246
93.62716998095246
94.33486816761175
94.98904694317815
95.14606908458529
95.7026741314128
95.13491842321605
94.47905552283896
94.14449571799388
94.00772022055136
93.81818423857486
93.75289594402408
94.33395839732115
94.33395839732115
94.53577404908309
94.84175542161648
94.84175542161648
94.8352131065262
94.50323877188589
94.63808860009135
94.59235988466911
95.83073289767866
95.83073289767866
95.54924788910043
95.50812167309691
95.50558836670241
95.27749360382975
94.97565071472214
95.3778257124866
95.93697602501965
94.98564143170425
94.4113238470977
94.30489969052805
94.54376286752724
95.06309166163523
95.19556605533278
94.52716144673512
94.52716144673512
94.49759680740561
94.37036299544052
94.13353737373977
94.28056422263946
94.54341789806551
94.39917239687438
94.46866141493174
95.17190249655557
95.86815015635582
95.5058938809745
95.24240221007165
94.28118193194668
94.28118193194668
94.15828544889435
94.26278039383197
93.81317979286017
92.71595130560696
93.02600075182693
93.061288486553
92.31196973932215
91.83628918185637
91.63457378143478
91.07251862596891
90.27421503365618
90.70735087828282
91.31643591770253
91.31643591770253
91.2294194291545
91.20493842040672
91.42163609611711
91.73833708856587
92.2059171678043
92.51152596573547
93.02694781196271
93.33319205692305
93.55022346124497
94.33380407869858
94.48959817363841
94.65792354758786
94.89764273360908
94.83331754325805
94.4412196406082
94.55330271475344
94.7140432142956
94.52071332181274
94.56725715109553
94.58765253922441
94.80942182372388
94.80942182372388
94.12029456873312
93.55431282137224
92.21431725312064
91.568513803585
90.83490164023283
91.14675819931117
91.0346741342377
90.77971371163427
90.53364635463593
90.7329111542491
90.61276938173549
90.61823363113821
89.74459978691549
90.21127049041263
91.19242202566559
90.83265346638036
90.41624243906185
90.34612462802778
90.05746507204516
90.49145211694481
90.3999346897819
90.54065427603632
90.54065427603632
89.83394327689695
90.00633423121205
90.08647903179556
90.53461031233134
90.49944189480163
90.49944189480163
90.77140848480947
90.60372393739458
91.00116000765455
90.60746127772649
91.01213564626107
90.96098904411183
91.17728281038646
91.33774579020694
92.48781033843788
91.86482561303661
92.45711449095015
92.16365767398645
92.11490669637064
92.23047047248882
91.95407984305152
92.25732600613146
92.31530130198776
92.43247442018067
92.43247442018067
92.57521905354199
92.57521905354199
91.37505564189499
91.04971660696437
91.04971660696437
91.04990009049973
91.22404293974763
90.92040298954124
90.92040298954124
90.83166601532412
91.32574409582313
91.32574409582313
91.98464847153282
92.22185322558919
92.49517709549876
92.76078841274959
92.71426105608998
93.5653981873825
93.29885722383099
92.87300370729476
92.61409466790252
93.076779183401
93.01225663528702
93.25889844395245
93.61603708926415
94.09406876913846
93.78600991666804
93.78600991666804
93.76787407766717
93.85413538339114
94.07955502825702
94.2116213483946
93.83278041373126
94.31459167438712
94.04226670233069
93.94226556913718
93.2211355369274
92.79395574207255
92.82392929713757
92.99507379871152
93.01726903724534
92.64620223616572
92.94021061482985
93.2755685636966
93.2755685636966
93.2755685636966
93.4334687759821
93.4712254921104
93.07253620736218
92.83563022149912
92.86097209327062
92.97187987615442
93.20188145190133
