energies
155.61441976846615
155.61441976846615
153.19967340387817
153.19967340387817
154.40389822529173
151.47371628667446
152.55486241424705
152.22455020299446
152.22455020299446
152.55363897396424
146.21011149882096
142.65110666343128
141.13464985677402
140.21632426711176
138.28679728742753
138.4690578459949
134.17931879201868
135.32429181063864
133.79567000360316
131.48138170519562
128.95608123142577
129.3625917853107
127.29110525971177
126.51913211755813
126.93113015898342
126.00214511442675
124.49646246191895
124.92678022740705
124.94287581823454
124.80960968245941
124.1126053563441
123.03010682776777
121.46039158645985
121.93348243141943
123.17207583229249
121.43299658900737
122.16853736457224
121.35634156452188
121.12960381536061
119.54431744593207
119.02150264187938
118.53913158030419
117.50022253710922
117.50022253710922
119.20574951999791
119.5502525923398
121.13310826890604
120.28438436973319
121.88685884231526
121.75972038397227
123.07635462738283
122.83419363867135
124.19482070970012
123.94957312287731
125.14512474209276
125.05912648735645
126.42335571751232
126.42335571751232
127.738042995873
127.54904371795341
125.96341497461005
125.12660450910951
125.61718556929482
125.99202971632869
126.42932328582617
126.63970994685113
125.0977240125229
126.38085811657224
126.86755991245933
126.01553299868684
124.171765020675
122.8813360949971
122.90035140929254
123.17674352411274
123.0744203887737
123.0744203887737
123.0744203887737
123.0744203887737
123.60592847832919
123.60592847832919
122.09429862784096
123.34183267937648
123.0429756948643
123.08090996468253
123.08090996468253
122.72729306515114
122.78655297646769
122.740150612844
122.61900280748338
122.37404644749141
122.74709937992476
122.36911576259973
121.17410739375481
121.23714770093216
122.00866339068209
122.87761745740895
121.51543090614608
120.85222828006101
119.63599386198085
119.13575856527275
118.92379942047735
117.21005134696728
117.39857112969896
118.76483952456341
119.61514499915273
119.80530291206966
119.97365073638525
119.34463825687865
120.1455273648622
119.22873704112969
119.11531258358556
118.69209504518983
118.78753193459393
118.28779300871065
118.85887531782222
119.6515338804967
117.376934325916
118.59873050525198
118.53694159622579
117.34097072279901
116.71569722001186
117.38049866058407
117.38049866058407
117.38049866058407
116.49871438104846
116.79338204994394
115.85509514703728
114.57317249822583
113.97206034559272
113.98793225374045
113.28812143233966
113.50103405510602
113.37696159345998
113.8980641189297
112.02877389429798
111.60152209411677
111.83034092705107
111.13401844523902
111.69805269369127
110.3653005030631
110.387573684665
110.28860621478435
108.83876011989527
109.09636439001184
108.523098791759
108.73314776603092
108.98615572976512
109.4139224643533
109.20621461573872
110.03887846271051
110.13575521163423
111.61171897933507
110.52292540416573
110.4642553700327
109.07245466858618
109.54925272551777
109.77510048940213
109.57790386148217
108.97824843329754
108.99932877943964
108.99932877943964
110.53724908546842
110.21218332776212
112.3898901674764
112.45963504776368
112.04317909141263
110.31067207855881
109.91520280572364
109.48922650826448
109.36826471143857
109.66072300974933
109.23153584902944
109.11389682117499
108.15573337027678
107.86641681803629
105.76624345322612
106.62877040686574
106.69796412375219
105.91228134962819
105.52990230361316
105.52990230361316
104.92968802589803
103.79876885606761
103.10971462255227
103.55288227346445
103.60540663941421
104.38122764561338
104.25332596384192
104.93274866685458
105.67349927223925
106.24239481828228
106.21163983405619
105.72138747421532
104.90135714189574
105.18168382812696
106.59862327532709
106.03296959435632
106.4796331803114
107.19680476530874
107.19680476530874
108.08648114971982
106.8971534219914
106.08710882302245
104.21303581348062
103.96651455286
104.06066703737622
103.73352082738535
104.02105773076502
103.38254364558244
102.6463855720856
102.5647406337894
103.51590668656618
102.47176482736425
102.92610274817204
103.89553730657336
104.01119655926382
104.69787453168524
103.93640516501723
103.34393783136147
103.38843285210596
102.37236893621201
102.28948176249216
102.71348639166321
103.02729751868017
103.49814199949718
103.49047785384285
102.56617068105928
102.70207551781327
102.6412364796597
102.45256983966695
103.2523932732856
103.08753000119572
104.1680416701456
103.48070018372978
102.67986010077612
101.62888734647547
101.42883880005145
101.99807807730882
102.241589741868
102.3613330918627
102.73652247394524
102.0993403486143
102.97074559809782
102.05917790476316
102.97211620234415
102.58144828579415
102.03791104570882
102.22772692042048
102.22772692042048
102.22772692042048
103.0277213882641
102.81426584874887
102.14594980196264
100.58771643610255
100.85370728051039
100.66995258990997
100.211196291329
100.211196291329
99.61387837526371
99.18444798001303
99.87199905595268
100.51553148437526
100.23481352080556
99.77128393310849
99.13672846399894
100.0886019830461
100.28825156077659
99.92685932709696
100.6225233195567
100.03102021783724
100.69042503785423
100.9411224286017
101.39327382806344
101.86884599477858
102.5152752807496
101.85395037779557
101.86243225624877
101.68596782725135
102.23367687369185
102.16811214984658
102.33058035032238
102.10301587102943
102.04766271551368
103.90984910838596
102.77941432193138
101.94047179662341
100.7999033385878
100.43002476256333
100.43002476256333
101.03161373105401
101.44929449207176
100.44906661745836
99.92218945598323
100.76859990115847
101.1160969600691
101.1160969600691
101.07305047550373
100.47341887605384
100.60260838045393
100.32939201399857
100.02525993394953
100.39354313354018
100.59840360785913
101.05963144478213
100.37601404925971
101.16402804258229
101.17224461218751
100.2640036050196
100.67175988955577
100.83936579647323
100.83936579647323
101.40427704913317
101.76636528671362
101.76636528671362
101.93337059399802
101.71582486093757
101.71582486093757
102.02821936335805
102.35762444006684
101.97086942826793
103.31641852895446
103.20711228729193
104.44562649732647
102.84440262320521
103.54925242702122
102.37350788684405
103.4831005218866
101.76714499170735
102.07682454406437
99.9589545593654
99.68723098265347
99.6432670164397
97.99405940839696
97.98688078064222
98.12406867586566
99.37838476753561
98.33506621843713
97.80920503103415
97.7385529568613
97.9960350453804
98.32303821098023
