energies
121.7651092792268
121.9069690578197
122.02684775384103
122.21348258952713
121.52257910085562
120.06081266074784
119.40527146808743
119.88190375416184
120.44538371736334
120.89719556969932
120.99114526425504
120.32753654763735
120.07825496962035
120.9835994986971
120.65228655570812
119.54636892867224
119.03767382886483
119.24029335317972
119.1575335930442
119.6196428627729
119.17077187627372
120.43669031980237
120.18465114537122
120.37121552682954
122.32239782267365
122.01892546706975
122.53518153285063
124.49653129378223
124.75198821019164
124.51847722029737
126.02016475700269
126.02016475700269
126.33586008578096
126.75009401730769
127.51606155477519
127.34895609531684
125.29961633717461
124.36966923448966
124.05130320830514
123.9236063839673
124.74776204772388
122.82446891420115
124.15542417055939
122.17285690288602
123.54372935614296
122.01747125065928
121.79580994655096
121.3717527438276
121.18281905385889
122.96461175273839
121.18610315650966
121.36807264813075
120.08997372750554
119.33349132367997
119.79922895226791
118.82004573345586
119.86875294293671
120.1601200719125
121.02247587699178
119.22240622431508
117.44387708127114
117.46367804568992
119.02834795343685
118.53029524357599
116.33884710546882
118.06236387464413
117.7471791916763
116.45732687399261
115.50334203324067
116.27239328533756
114.59177021289415
113.75433680001524
112.70551290619137
112.96801722938791
113.29401715254262
111.21249728517552
109.59106660404225
108.98710277254436
108.37991664136264
108.03969564854549
107.61999806596087
107.88453466762151
107.91628035848852
108.58787325357746
109.4041866169791
109.62174898058385
108.84797822966816
108.99813893721748
109.0976953230581
108.57865965726441
108.67842728044295
107.79353992854443
107.43011737543206
107.51494016829852
106.69482418627483
106.79094843461782
107.98105750426379
108.29119836479228
107.6011346585961
106.4989433792047
105.48214554608393
105.51953537010964
105.98073533197011
105.54314264846299
105.78272379125964
105.4286123448162
105.27813461175815
105.6159268384787
106.20365582065341
106.5546425854354
105.50459021392575
105.61133138310463
105.53855986231743
105.46197461662182
105.31064555430362
104.96960206401741
104.81538448980604
104.39632165962198
103.9417544429881
104.12425506145792
104.94174832294397
104.19334404539917
103.41926325287146
104.24845593178752
104.80817155427808
104.20476260733278
104.12717215171519
104.61054756046586
106.16929206882966
106.6077866253652
106.6443060173528
107.32824936705974
108.61968218956373
108.85054307082643
109.67057539658315
109.50315942013626
109.24511978276784
107.81121518243815
108.05032615375968
108.42743954412431
108.25683878103136
108.25683878103136
108.53931692838663
109.04110462126738
110.24577243283836
109.54992792946825
109.5787920735459
109.85206027561324
110.55507933149413
110.66419208178058
110.66419208178058
111.03421081848784
112.44109357347477
112.4852153165849
112.94098305198675
112.67105834057647
110.92619344824392
110.13508686472126
110.07616528055152
109.38434328006586
109.28224303014568
109.78732418380197
108.8420864358645
108.491008326739
109.19300126583983
109.4454620528351
109.38676387361869
108.86174595507488
108.77782354085568
107.48003965418273
107.09614090380839
107.44522383686353
107.61418461895053
107.39347767707729
107.99732665303553
108.55985412315938
110.31765412524564
110.38309402729689
111.20221649885612
110.59634795911643
110.95748313203347
110.95748313203347
111.4049544398694
111.85702219236887
112.78876520035455
112.35134747589339
111.79255799882743
111.12843669522195
110.7773826806705
110.85852045138179
112.45075938857754
112.06369966106723
112.44403339043525
113.67321148949004
114.41611802327702
114.41611802327702
115.22755435638761
115.42019899733722
114.70904329667177
114.70904329667177
113.65016935631994
112.450530955137
112.450530955137
113.24016691354468
113.98716906843272
113.88742237343506
114.31484485344619
115.54031619580483
115.45565202427004
116.40967341096754
116.60723889277118
116.60723889277118
116.27096368868155
116.11001976582119
116.55504001732876
116.24050036557475
116.78487032809781
116.53186004177783
115.39684469736173
114.52093058854118
114.60033445538599
114.60033445538599
114.60033445538599
113.52107721123977
113.39710124922941
111.03818829092226
110.58613720911633
110.4505338584349
110.64192895678389
110.15484481793906
109.6471527823602
109.40973778667288
109.74560548044835
110.08165878351817
111.29738835241501
111.82006097964936
111.05773480468115
110.33032048339774
111.29301363612754
111.32452158989527
111.32452158989527
112.01540623417415
110.60255035484654
110.60255035484654
110.76673398199529
111.1195956950545
109.44999809914246
109.27618283516921
109.9251391384097
109.65767795106298
110.09153996940057
109.93738703174171
109.78816247292588
108.44313147026577
108.53345826430545
109.62763257106064
110.21035832675236
109.74537566308261
108.19221779314243
108.16845264870275
107.82820858851194
107.9767704706369
107.60310772442517
108.47705657779223
108.66191714492619
109.59236058607931
110.28960215019376
110.40106648172976
110.48785548178674
110.48785548178674
110.92428510350624
110.92428510350624
110.75140338387918
110.4823188437223
109.77387237465918
110.1805099202015
110.23450566616471
