energies
132.86927843782934
133.3900795287015
130.97740604595
132.84859106692215
132.76198072145135
130.82785412924096
131.3022383107208
130.41028584047467
130.43809017677233
129.31794720224457
129.43360064657185
128.69355643341896
126.69237525015507
125.86826206280212
125.8472560146344
123.11331725911899
121.92448655133045
120.40115134366398
119.57778811976421
118.83085420216511
118.41790757178951
118.10777477628437
118.08177569190454
116.50496735226551
116.16903161962689
116.02042525574815
116.06459581377244
115.38714606491608
115.69309352535532
115.37849688381066
114.87854733442683
114.72590982489179
114.64378797570656
113.81589437474143
113.48905065872367
113.59917833597383
113.88715522615504
112.61285269808002
112.56760095848207
112.46526855217562
111.68731649642767
112.35201280353105
112.45236374912116
112.53076964701336
111.52536968678329
110.78687703740869
110.81923796833112
109.58491346513325
110.37893855637695
109.6043672376931
109.69466460202311
109.41469362345576
108.69652214216791
108.36793210282123
108.25999678858216
106.70146843590776
107.32863412981595
106.64384776901596
106.62493659992866
105.6047137065538
104.697409833255
103.4353057067108
102.47539646985291
101.70782317154827
101.69681518810036
101.58929848971674
101.81774735180691
101.31781988486983
100.8431691307835
100.27774343877134
99.3881396069102
98.83900991500869
97.60014194305084
96.95417063539654
96.87692125877626
96.07528028117711
95.57852155510463
95.94607528171414
96.2232431553509
95.84180644551901
95.8553527047003
95.4840571100472
95.13814286652162
94.93537556095123
94.72889477117405
94.51244117518114
94.40689515598058
93.69122901700612
93.63542472153263
93.28516302331747
92.76877200164981
92.72811255171874
93.0716120285868
92.8370326426316
92.17960780635183
92.16107137277784
91.70703200178541
92.26701283305556
91.35351034453515
90.26570283363515
90.52943668108247
90.5350766892607
90.84825776597512
90.4981922309951
90.43816079708802
90.8331269687711
90.50539139115051
90.74592809672401
89.99209180731575
89.53104999795377
89.30122148156406
89.33404989884464
89.08296518570336
89.12433073988001
89.10410377141557
88.46165591762538
88.06371512791648
86.99997300110843
87.84739272661741
87.65252897990635
87.3981807124463
87.77801874162235
87.88626933266484
87.24316258660959
86.30400286316765
85.87043067861963
85.58179385044595
85.60419998615984
85.10049182347527
85.13238976882448
84.87602601509491
84.88895168230583
84.87125194184583
84.76539861042103
84.4532744580969
84.2702764541275
84.33427371162696
83.941632941544
83.87526485424499
83.8025563285826
84.26114768631535
84.66588996367777
84.6873922400133
84.46719699799955
84.01795797058405
83.58344250065649
83.69249348318839
83.8355249145917
83.51347460197685
83.75886278064223
83.77168165887363
84.45390172949898
84.41124620581469
84.26954139420296
84.22461558158018
83.73887605739151
83.92789315019367
83.76188336778804
83.75611316099763
83.30174276083008
82.90693325294711
83.50589970203109
84.02568538690431
84.23056779367778
83.90425144327294
83.7123888102031
83.43857447363231
83.24831535066092
83.3454544781539
83.05388086157339
83.41350690578463
83.23543831571129
83.24798209454724
83.64359730306278
83.36114704912812
83.90945284116133
83.69128363210757
83.8782274247644
84.10857387063132
83.97808549281103
84.06056315947623
84.08115881082347
83.718886130868
83.28853018651607
83.29970403027043
83.42725815964066
83.54266039040198
83.64904211586274
82.82862010299142
82.90187261659193
83.18701657334222
82.74186216472698
82.9432769717747
82.89011476329568
82.44723148888387
82.25290131102433
82.65359519336779
82.94577424873316
83.1330543332802
82.77833875556581
82.44601993757838
82.65261121181727
82.53261952115096
82.80200909115581
82.63852804207163
82.63091372375638
82.07943536225511
82.63953505011138
82.47524773765797
82.85207168955709
82.91161469211494
82.58931492371084
82.38221208119221
82.44738159350248
82.24895060040735
81.29027776454936
81.58627233511217
81.51731665057964
81.90214618606095
82.10672884870945
81.88511932005436
81.90385049974198
81.82613065572536
81.89465063452838
81.87094426170174
82.03789788901062
81.75573821903178
81.89277418824054
82.66101237491101
82.70344185349593
82.67071178372238
82.87850665688765
83.12965949629508
83.49380565788077
83.62950547248607
84.00204242422757
83.55923434616837
83.64863822669892
84.14612039803227
84.63155163138512
84.51694151942576
84.51571135066028
83.58562718103975
83.60949597673891
83.5891204061204
83.06183907837743
82.7213417061493
82.62677250641477
82.32078794411792
82.42118049489132
82.48468119341479
82.45078043011091
82.21217396391717
82.33890751400136
82.39895091425106
82.24727036050511
82.34733301871458
82.55316450521657
82.06665609721871
81.51994062813566
81.84319897966202
82.00395108920299
82.30096963759259
82.03289149884449
82.16131581168322
82.58906188640418
81.99731236732073
82.03067783918705
82.07900907531604
82.27660078644256
82.45811639767486
81.82449518329437
81.42273434502614
81.4726010142463
81.79663177381693
80.96360245924616
80.78277593205091
81.02441969970643
81.22965081910773
81.15956677427384
81.22947958757446
80.77055912607867
80.9449963898694
81.04983131340802
81.42981356845291
80.99407906414444
80.96874600410487
80.70189406636732
80.86006716057685
80.15906205603498
79.6561733176026
79.09748041948961
78.98984673210354
78.62587315899398
78.93567318569727
79.20806911462223
79.26071487321873
79.28406781248866
79.36828389677393
79.19717484600702
79.27268559280557
79.26472225701218
78.96520428592956
78.71803938452662
79.20354272808142
78.9387182970498
78.54545271632543
77.82076641536567
77.7041647108577
76.85054796260093
77.2390297004703
76.5582062505098
77.18359519883168
76.80113689695989
76.51861530018923
76.85972540196293
77.10748991738268
77.4349343808882
77.28366790018826
77.61762647716037
77.92493440674097
77.3989467179904
77.0145538760212
76.74345501531663
76.75531866872778
76.26468167769669
76.00318518278007
76.20732988330087
76.70456609799531
76.9793530574996
77.40491658557615
77.03102441756764
76.86138470243223
77.05775970680448
77.35262564364206
77.5424492888315
77.58932263979612
78.20901934623073
78.94512872534435
78.57374113977241
78.10655961197264
78.0090625989668
78.53917485700241
78.5967155406838
78.76921905311715
79.08640689961028
79.82375331116909
80.17382405593202
80.39810725640801
80.33607571716206
80.3899118847499
80.72309472556644
80.71539634921564
80.38147724069897
80.59255949318093
80.2122321334821
80.50693799601665
80.32083965182174
80.16465759014645
79.88265243259131
79.43216392437792
79.18728826888517
79.14921457669784
79.16558001084665
79.25012754965864
79.0334914683359
79.04429821080915
78.97076376181477
78.84168361592123
78.57072019834912
78.2010984400005
78.11651080643531
77.75082269751049
77.62358781684378
77.2062054894541
77.26127896375874
77.1187387552555
76.72846327058541
76.48306862696224
75.78648721904908
75.62973353060308
75.50507509960954
75.86719713962141
76.32623124298972
75.90366005807064
75.84503331454546
75.81067984388345
75.40776705914277
75.22616248127119
74.85536268927135
74.68337390694816
74.51386061613692
74.34149956760413
74.41139425046674
74.55669913578271
74.42132179156376
74.39873192534479
74.35733442867269
74.84432595445152
74.14187216319512
74.50411113441181
74.41194579454525
74.83413450232007
74.47339194096035
74.38399201858594
74.21153667168473
73.96816220422795
74.16194523242305
74.49148027444205
73.68922484360714
73.88436564574121
73.76008004765778
73.72329655370048
73.28733654500918
73.33792712243735
73.344301735491
73.51835370061568
73.6515380065003
73.27463319846441
73.38624715413255
73.27614188961059
73.74115823181805
74.0638348007183
74.35467140588739
74.54610385060327
74.48645271815786
74.82762280754075
75.60619171936241
75.48870837820844
75.42532903374983
75.0377959207678
75.55538409584322
75.5963899700565
75.28862629436478
74.70766660223529
74.47084440774294
74.49651532505334
74.70229903724689
74.79797540249167
74.95700894922848
74.88422855463205
74.70884084491854
74.61214224022996
74.8904501159914
74.86236094111023
75.06096573572758
75.54177980186411
75.8442946048425
75.71562917711758
75.73681871802883
75.84832918352016
75.77024213095585
75.971849871012
75.98983292420205
76.19408400037871
75.88511577705569
75.71991066123095
75.84508058354962
75.79012831899132
76.17419495073854
75.7625881706862
75.99031293160763
76.0839436487477
75.92102919842442
75.51952222985909
75.64188185128079
75.31649069710511
74.84840816149202
74.80580315565881
74.55534000988163
74.52262775333229
74.59396485355212
74.7316963158726
73.97897185328245
73.44411951017825
73.70685684517589
73.76209699703693
73.606658421708
73.17971446429813
72.98466267442143
73.07226065894007
72.99142621061142
72.71763404737861
72.78596565814931
72.65341266766583
72.64675695798918
72.46145958823313
72.63006549413835
73.23646422825946
73.18558699099152
73.03295584113836
73.10783940244082
73.03694006257174
72.81662440397547
72.68642986013488
73.5816877985999
73.60120475481683
73.0273702909666
72.94280179451701
73.20593602190173
73.36704608401575
73.1276295260682
73.15768368122275
72.7730352968711
72.94186961664448
73.02618561711057
72.99413709114319
72.92837336197644
72.8481101223753
72.26553610591446
72.55903118459972
72.27563233959131
72.26238006383717
72.31803200680619
71.83177676439124
72.1397643118004
72.34306965596178
71.70579588331066
71.68917344550225
72.13009135925702
72.48433172815577
72.42386565259048
72.91093606558512
72.98062567528791
73.04932126323109
72.77963176206998
73.14645187465446
73.3797455344409
73.65306912523424
72.89893596858873
72.27958090797382
72.84613188507291
72.73316692292809
72.6494341633666
72.55037458021366
72.56502252521663
71.94365030877529
71.6353150600765
71.3883643826899
71.42121101675961
71.52787694214551
71.74957916951149
71.43361715421928
71.86345590334395
72.04458382335744
72.10788566284522
72.02320146801358
72.0418028429037
71.50993833377268
71.58978017434383
71.89503520573517
71.93076289520022
71.86775018748104
71.92779191549837
71.77497682795448
71.63963884849645
71.49825283224312
71.28987548514255
71.26302501337
71.11784847201388
71.17181139921888
71.15458346514754
70.7444820035419
70.93544744430837
71.04131688974145
70.62522580526253
70.66895773615072
70.94120634455015
70.72622897297745
70.53006491326585
70.56296747148694
70.45904729523578
70.72862497832809
70.59513399043335
70.76244211510263
70.88272363380571
70.50344372261296
70.5487261250408
70.6443393557691
70.70758717009932
70.7005948705639
70.57740694276438
70.72277551425346
71.20706724607732
71.62552876343995
72.20427719079771
72.02195733043698
71.95393362614804
71.76649519657492
71.36298459761684
71.19689484537801
71.05943699869015
71.05930349609717
70.6559189694703
70.96512942090833
70.94300776677159
70.6416499579255
70.71295720629742
70.84981906092597
70.9689058778895
70.7672820367174
70.97431389253344
71.10834331045406
70.78127179900281
70.58738051688819
70.7194121456616
71.07658254526073
70.52617081287008
70.04002684158138
69.88975016123605
70.01368992966884
70.03010347078038
70.62801090952688
70.32295164433495
70.07966450771045
69.90165795013569
69.85154463087703
69.66847631437854
70.13906082370093
69.86029542030744
69.9403160043123
69.44705190763223
69.34529428393552
69.49430485902012
69.5513634754093
69.56332972170252
69.41141684299038
69.21357974583613
68.98865648165612
69.28712013647674
69.19122742769224
69.23602240728555
69.35526043094211
69.24125009579588
69.25979972970991
69.37082432288118
69.47666506483158
69.14209289129785
68.98286082799946
69.22352077270067
68.56360309982422
68.1774598751868
68.09098281479967
68.430106029598
68.23701688698286
68.58380150934119
68.89220420897823
68.84765243792118
68.98976218447031
68.59540404620827
68.69218525697157
68.72770100353091
68.75699250124691
68.84650186268117
69.03032703353941
69.03619771295436
68.96500352988181
68.7562535033446
69.00447119344403
69.5696088564441
69.71911222140332
69.85768110499095
69.58732682780207
69.82542585493496
70.02446628418048
69.92474372992663
69.96923841600889
69.72001038568692
69.98541861032129
70.33830661576208
70.09987002630946
70.11940249919857
70.0311767987599
70.0794794919803
70.25056085090243
69.96757418769735
69.76546513322442
69.58093547541883
69.33372992225537
69.38377083468335
68.93082211022303
69.09834599949752
68.96073149469535
68.97424753255694
68.74569267055301
69.06075135471882
69.06824564195672
69.15589653032347
69.57358166402618
69.23706417216083
69.17041137057224
69.33436275792901
70.07244737606884
70.16825005884247
70.2535224668193
70.32043676266203
70.02036642461603
70.61321545065134
70.20959889790754
70.14454285172344
70.5491965945934
70.46441948026052
70.47978558447885
70.24416721695816
70.45177873371273
70.48986225638414
70.57967740743037
70.40718003784694
70.29159288552012
70.21024567933694
70.56383774138325
70.1883582339303
69.98620779493632
69.93848470268071
69.80642346797038
70.27619230502279
70.53812013270203
70.54970092965218
70.22270894644012
70.26862393270657
70.20987501115425
70.0490309260283
70.36977183550177
70.49642712386706
70.02483392581622
69.88424122628304
69.14496839869348
69.09520347761084
69.28970364645483
69.15873509082311
69.00201413516838
69.55922498973555
69.2145044254453
68.68362568093735
69.16632495537998
69.63329507764946
69.55879531936054
69.382361838443
69.10383433635863
69.21227118444716
69.55232669760764
69.1189526906491
69.10073770415656
69.62238283052586
69.90847522599344
70.00438786945494
69.81702855487174
69.71040473050495
70.05698453037624
69.86573345035856
70.16904453892835
70.41750081221171
70.34859483995066
70.43952162330336
70.17329329071929
70.02506724090293
69.83007962294637
69.93969573203229
69.4561613619268
69.80993293168181
69.681733797218
69.53535835224073
69.7441584864324
69.88170219655618
70.03762201704471
69.85742215949382
70.11535478281709
69.98630540480598
70.23968532270415
70.20454175370807
70.15944509245058
69.64428380515642
69.44934903867738
69.10903002622322
69.1875861769716
69.55221257808955
69.52913318655445
69.56662844464132
69.84182705097074
69.72465249186388
69.80099059643983
69.67347365849434
69.41283278212283
69.5798144000317
69.32488351852956
69.69901684342584
70.1183408758607
70.18204583658802
70.44453164495647
70.86590765062097
70.63237281219173
70.79507323155389
